31,114.7737,109.7466,109.7726,115.8298,105.4089,118.8768,106.1758,115.6938,115.8333,108.375,112.9997,115.3309,113.8077,107.3859,102.8087,93.36079,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,31,71.53296,63.35764,72.09849,93.35487,102.0915,113.5264,105.1327,114.5288,111.8504,113.7163,104.1941,114.0225,115.0457,109.0726,115.2249,113.82,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,112.8425,112.0491,112.2209,115.3152,111.491,117.1976,112.8376,113.2976,115.8331,116.6657,113.2629,113.8272,115.6951,114.7046,114.5258,-29.3415,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
32,115.1183,111.0257,110.2838,115.3139,104.8909,115.8188,106.3052,114.7078,114.9679,108.0121,111.4501,113.8756,113.5876,105.6072,99.59943,90.66993,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,32,71.65338,67.58955,74.07041,92.37988,97.86186,115.3794,105.3882,114.7799,112.7175,113.9624,104.6693,113.1396,115.6418,107.8779,115.2249,112.2509,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,112.708,110.7309,112.2209,114.7981,110.8344,115.725,111.7928,113.8191,114.1506,116.6657,112.4745,112.076,116.079,114.9273,116.3322,-31.48532,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
33,114.0843,109.6186,108.7503,113.766,103.337,115.8188,105.7879,114.0504,112.99,105.2302,110.9733,113.7543,112.1567,107.8306,101.8128,92.89281,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,33,69.12444,68.67774,78.26076,96.64545,104.3877,114.3911,104.8772,114.152,113.2129,113.8394,103.7189,113.2657,114.8072,108.3558,114.7473,112.3716,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,113.3805,110.2036,112.09,113.1175,110.4404,116.3385,110.095,114.0799,113.5035,115.1204,112.2117,112.2107,116.335,115.4842,114.285,-29.79283,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
34,113.6248,108.7233,106.5779,111.4443,102.301,114.5447,103.848,112.9548,111.2593,103.4159,108.8278,111.6927,110.5057,106.3854,103.0301,93.2438,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,34,65.6321,68.08521,80.35593,101.5204,103.1792,115.0088,104.8772,114.5288,111.9743,113.4701,104.3129,113.518,115.0457,107.1611,114.3891,111.5267,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,113.3805,109.94,111.8281,114.0224,109.5212,115.9704,111.0092,112.2546,113.7624,114.8629,111.9489,111.5372,114.9272,114.1478,114.0441,-32.16231,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
35,111.7865,108.2116,105.9389,111.0573,102.1715,114.1625,103.848,111.7497,111.6301,104.5044,109.1853,111.6927,110.5057,106.4966,100.9274,95.46667,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,35,70.08785,67.96426,79.73972,99.69228,104.3877,113.897,104.494,114.5288,112.222,113.7163,103.006,113.0134,113.4958,107.7585,114.6279,112.7337,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,112.977,111.39,111.5663,115.4444,110.3091,116.0931,111.2704,112.7761,114.28,114.6053,111.5547,112.076,114.7992,114.1478,113.9237,-32.27514,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
36,111.0972,106.293,106.3223,111.7023,101.2651,113.5254,103.2014,110.9828,111.1356,104.7464,109.4238,111.2076,109.7353,107.3859,104.6901,98.85948,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,36,74.42319,68.08521,70.98929,92.25805,103.4209,112.9087,103.4721,112.6451,112.222,112.3625,103.4812,112.2566,114.0919,106.6833,114.1503,111.2853,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,112.17,110.2036,110.1259,114.0223,110.5718,115.9704,111.1398,111.6027,112.9858,114.9917,111.8175,110.729,113.3914,112.9228,110.1905,-34.30613,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
37,111.2121,107.0605,107.3446,112.2182,101.3946,113.0157,102.1668,111.6401,111.5065,105.3511,109.6621,111.9352,110.2856,106.9412,103.4727,96.40261,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,37,74.66403,64.45722,72.71472,95.6705,101.0039,113.5264,102.3224,112.6451,109.2493,111.7472,101.5803,111.1215,111.1115,105.3691,113.0756,110.5611,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,109.6146,108.8854,109.4711,111.8246,108.8646,112.657,108.9196,110.9508,110.3974,113.9615,109.978,109.3819,112.4955,112.8114,108.6249,-35.09596,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
38,111.4419,107.7,107.3446,112.0893,102.1716,113.7802,103.3307,112.1879,112.3718,104.7464,109.3045,111.5714,110.0655,105.6072,102.5874,97.22158,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,38,70.08785,66.75494,73.70068,97.62047,101.729,112.0441,102.1946,111.3893,109.497,110.7626,101.4615,110.2386,110.873,104.055,111.6428,108.992,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,110.0181,106.7762,108.1617,109.7562,106.5008,112.6569,107.2219,109.9078,109.7503,111.2573,109.321,108.5737,111.9836,111.8092,107.4207,-36.11145,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
39,113.2801,110.0024,109.2615,113.8951,103.2075,115.3092,105.3999,112.8453,113.9789,105.593,109.3045,113.3905,111.8265,109.3869,104.5794,99.79543,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,39,66.35465,65.54562,70.86604,94.08615,97.74101,111.3029,101.0449,110.887,108.7538,110.2703,100.2734,109.9863,111.2307,105.0107,110.6876,108.7506,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,109.3456,106.1171,107.376,109.6269,105.1876,112.2888,105.2629,108.0825,108.7149,109.8409,108.1385,107.0919,109.8079,110.1387,105.9755,-35.66012,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
40,113.8545,109.8745,109.1337,113.3791,103.2075,116.0737,105.1413,112.5167,111.6301,103.8997,109.5429,112.6629,111.4963,106.4966,102.0341,93.47779,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,40,62.62145,60.82924,70.86604,93.11116,100.2788,108.9557,98.61782,108.1242,106.7719,107.932,98.84775,107.4637,108.3695,102.0241,109.4935,106.578,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,107.4626,105.3262,104.7571,108.2049,102.5612,109.7116,104.0875,106.6484,107.1618,107.2655,106.4303,104.9366,108.4001,108.5796,104.6508,-39.94775,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
