10,113.6248,108.7233,109.517,114.9269,104.114,118.367,105.7879,114.7078,115.7096,107.6493,111.6884,110.6012,103.6816,84.37467,76.69157,55.47673,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,10,42.26947,49.82435,53.98142,79.58323,93.51132,110.9322,101.4281,112.2683,109.6208,111.9933,101.1051,110.8692,113.2573,106.4443,113.0756,110.5611,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,110.6905,108.4899,109.733,112.3417,108.4707,114.7432,109.1808,111.6027,111.3033,113.3176,110.2408,110.1901,113.2634,112.9228,113.5624,-28.89017,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
11,113.9694,109.7466,110.4116,114.2819,103.7255,116.0736,105.3999,114.2695,113.7317,107.0445,110.7349,110.9651,102.8011,84.81934,76.9129,62.02947,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,11,44.19628,43.29398,64.70377,96.15798,103.1792,111.5499,101.6836,111.6404,110.364,111.378,101.818,111.2476,113.3766,106.3249,113.9114,110.8025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,112.3045,108.7536,109.3401,113.2467,109.3899,115.4795,109.442,110.1686,112.5975,114.3478,109.978,111.2677,113.2634,113.8137,114.8871,-29.67999,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
12,114.3141,110.0024,110.156,115.1848,104.114,116.9655,105.7879,114.9269,115.0915,106.3188,112.2845,113.5118,101.4803,82.48486,74.58892,64.9548,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,12,42.51032,50.54994,68.27789,96.03611,101.9707,113.4029,101.9391,112.7706,110.1163,112.2395,101.6992,112.0044,114.0919,106.8027,114.2697,111.0439,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,111.632,109.6763,109.602,113.7638,108.9959,114.9886,111.0092,111.8635,113.8918,115.378,110.7664,111.4024,115.1831,114.0364,114.1646,-30.01849,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
13,114.5439,109.8745,109.1337,114.7979,103.4665,116.7107,105.5292,114.3791,113.8553,105.4721,110.0197,109.9949,100.93,87.37614,74.47825,63.1996,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,13,45.03926,48.01036,66.92218,96.40173,106.4421,113.1558,103.472,113.0218,111.2311,112.6087,102.6496,112.1305,114.9264,106.6833,114.9861,112.1302,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,112.708,110.7309,110.1258,113.8931,110.1778,115.9704,111.2704,111.4723,114.4095,116.1506,111.9489,113.0189,115.6951,114.9273,115.3688,-28.43884,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
14,113.9694,109.107,107.6002,113.766,103.9845,116.7107,104.7533,113.2835,114.1025,107.4073,113.834,105.8716,94.54621,77.59355,69.38761,62.2635,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,14,41.30606,43.41491,63.22482,99.81418,106.5629,115.3794,105.2604,114.7799,112.0981,113.7163,103.6001,113.1395,116.7147,107.8779,115.3443,112.4923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,112.8425,110.8627,112.09,114.6687,110.9657,115.3568,111.401,112.385,113.8918,116.7944,112.4745,112.2107,115.5671,114.3705,112.7194,-27.87467,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
15,113.7396,109.3628,109.2614,114.024,103.9845,116.8381,105.0119,113.6122,114.597,107.8912,109.6621,102.7185,97.29784,85.93097,74.36754,69.28429,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,15,43.95543,48.25222,68.8941,94.93925,105.2336,113.897,104.3662,113.7752,110.9834,113.3471,103.1248,113.3918,116.357,107.5195,115.8219,112.8544,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,113.515,110.5991,111.6972,114.4102,110.9657,117.0749,111.1398,113.6887,114.5389,116.1506,112.7373,112.7495,116.4629,115.3727,115.971,-28.77733,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
16,114.3141,108.8512,107.6002,112.9921,102.3011,114.1624,103.072,112.9548,113.9789,106.8026,109.5429,108.7822,100.4897,91.37808,77.46619,66.2183,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,16,43.95543,48.73595,61.49939,86.53,95.32405,114.2676,105.1327,115.6589,112.5936,114.7009,104.0753,113.7702,116.5955,108.1168,115.8219,113.3372,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,113.6495,110.7309,111.9591,114.798,110.5718,117.443,111.1398,112.7761,114.7977,116.2794,113.0001,113.2883,115.6951,115.15,115.7301,-26.52068,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
17,113.9694,109.3628,109.1337,113.766,103.2075,115.9462,105.9172,114.16,114.597,106.5607,111.2117,111.4502,103.1313,95.04654,81.3395,65.86732,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,17,52.8669,51.03368,64.21078,89.57683,106.6838,114.2676,104.2385,114.0264,111.6027,113.224,103.4813,113.5179,115.6417,107.7584,116.2995,113.2165,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,113.6495,111.39,111.1734,114.9273,110.4405,116.584,111.7928,112.385,115.4448,115.5067,112.6059,113.1536,116.079,115.5955,113.0807,-30.01849,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
18,114.429,109.8745,110.2838,113.637,103.2075,116.8381,104.7533,113.7217,112.2482,104.7464,109.6621,112.6629,105.3326,95.04654,77.35552,69.49412,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,18,42.38985,56.46566,72.46822,99.6923,107.6506,115.1323,103.5998,114.7799,112.222,113.8394,103.0061,113.0134,114.688,107.1611,115.1055,112.9751,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,113.6495,110.3354,109.9949,113.7638,110.3092,116.4613,111.401,111.2116,114.5389,115.893,111.1605,112.4801,115.1831,114.8159,112.8399,-29.56716,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
19,114.3141,109.6186,108.3669,114.153,103.7255,116.8381,104.7533,113.0644,113.3608,105.9559,110.2581,113.2693,106.5434,91.60042,73.37155,62.00653,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,19,42.99198,46.43,62.4854,90.1862,108.0131,114.3911,103.7275,113.2729,111.8504,113.3471,103.0061,113.5179,115.4033,108.1168,115.3443,112.613,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,112.977,111.1264,111.1734,114.798,110.9657,115.725,111.2704,113.428,114.4095,117.052,112.8687,112.8842,117.1029,115.3727,113.6828,-28.43884,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,113.6247,108.3396,108.8781,115.1849,103.9845,117.0929,104.3653,113.2835,113.3608,106.6816,110.8541,113.2693,104.232,90.37759,77.13419,53.46602,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,20,40.46304,49.81553,71.7288,96.52361,106.9255,115.8735,104.6217,114.9055,112.9652,114.3317,104.1941,114.2747,115.7609,108.5947,115.8219,113.0958,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,114.1875,111.39,111.5662,113.8931,110.9657,117.0749,110.3562,113.428,113.7623,115.1204,112.0803,110.9983,115.3111,114.2591,112.7194,-27.19767,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
21,113.2801,107.8279,109.1337,114.282,102.819,116.4558,104.8826,113.3931,113.2372,106.0768,110.7349,113.5118,106.5434,84.81931,71.37956,53.81699,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,21,46.3639,51.02465,63.8411,98.22982,103.9043,113.0323,102.961,112.7706,111.4788,113.101,103.0061,113.2657,114.9264,106.8027,114.7473,113.2165,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,111.7665,109.5445,111.0424,113.3759,109.3899,115.8477,109.442,111.6027,112.9858,114.3478,112.6059,110.7289,114.5432,114.8159,113.9237,-29.79283,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
22,113.0503,108.5954,108.1114,113.1211,102.6895,115.1817,104.4946,113.7217,113.3608,105.714,110.3773,113.3905,107.9742,84.26349,71.37956,57.09282,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,22,42.87156,53.44287,65.68977,91.89242,90.97352,112.5381,102.7056,113.3985,111.9743,113.5933,103.4813,113.3918,115.7609,108.1168,114.7473,112.4923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,113.6495,110.8627,111.3043,114.9273,110.1778,115.725,110.6174,112.385,114.5389,114.8629,111.6861,112.4801,116.4629,115.4841,113.9237,-28.55167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,111.7865,107.0604,105.8111,110.7994,100.6176,114.7995,103.3307,113.174,112.2482,105.1092,109.1853,113.0267,107.644,87.48728,73.81422,63.64445,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,23,37.45239,48.24368,59.28101,92.8674,104.146,113.2793,104.2385,113.9008,111.7265,113.5933,103.6001,113.5179,115.8801,108.1168,115.3443,111.8888,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,113.1115,111.39,110.6496,114.798,110.8344,116.4613,111.6622,111.8635,114.4095,116.5369,112.3431,113.0189,115.5671,115.15,112.8399,-27.53617,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,112.2461,107.4442,107.2168,112.2182,102.042,115.6914,103.0721,111.9688,112.3718,104.7464,110.0197,111.0863,106.3232,95.26888,82.6675,69.02615,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,24,45.28007,44.85816,54.96743,81.77695,88.9191,109.3263,104.3662,114.0264,112.0981,113.5933,104.4317,114.9054,116.357,108.9531,116.1801,113.4579,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,112.708,111.39,111.8281,115.1858,110.7031,115.9704,110.8786,113.6887,114.0212,116.7944,111.6861,112.076,115.0551,115.0387,111.756,-28.326,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
25,112.1312,106.9325,106.3223,111.9603,101.5241,115.3091,102.8134,111.6401,110.8884,104.1416,108.4701,111.3289,105.993,93.60139,79.79018,63.05947,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,51.90349,50.90374,72.96125,93.59864,95.32405,112.4146,103.2165,112.6451,111.7265,113.7163,103.6001,113.1395,115.6417,107.8779,115.1055,112.613,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,112.8425,110.3354,110.9115,113.7638,110.4405,116.7067,110.4868,113.9494,113.5034,115.6355,112.4745,112.076,116.335,114.8159,116.8139,-28.21317,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
26,110.8674,105.5255,105.9389,111.3153,98.93417,112.2512,100.0976,109.9968,109.7758,102.5691,107.2781,108.6609,101.0401,82.81834,71.49023,59.31568,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,42.6307,52.35467,72.71476,89.08933,97.13677,112.5381,102.5778,114.2776,111.8504,114.3316,103.0061,113.8963,115.1648,108.3558,115.7025,113.2165,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,113.3805,109.2809,111.4353,114.9273,109.2586,116.8294,110.3562,112.5153,114.6683,116.2794,113.2629,112.7495,115.3111,115.0387,115.4892,-26.52068,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
27,110.1781,106.4209,106.5779,111.1864,101.0061,114.5446,102.0375,111.3114,111.6301,103.2948,108.4701,109.2673,101.3703,86.37563,77.24486,58.02876,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,27,45.15965,50.05735,78.01431,100.3017,107.0463,114.6382,103.5998,113.9009,111.9742,113.5932,102.8872,113.1395,115.0456,107.7584,114.5085,112.3716,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,112.5735,111.39,110.7805,114.2809,109.3899,116.4613,111.1398,112.6457,114.28,115.1204,112.0803,112.6148,115.1831,115.4841,113.9237,-28.326,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
28,111.7865,107.1884,105.9389,111.0574,100.4881,113.6528,103.46,111.8593,111.5065,103.1739,106.5629,109.631,104.0118,91.04459,72.15423,57.67778,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,28,49.01327,53.44287,75.30292,98.96106,105.717,114.2676,103.7275,113.7753,112.0981,113.9624,103.0061,113.2657,114.8072,107.2806,114.6279,113.0958,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,112.3045,110.5991,109.4711,113.7638,109.7839,115.4795,111.0092,111.4723,114.0211,115.6355,112.4745,113.423,115.5671,114.5932,112.8399,-27.649,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
29,110.6376,105.9093,105.5555,109.5095,99.97013,113.6528,102.1668,109.8872,110.5175,102.6901,107.6357,110.4799,104.7822,93.60139,80.89684,66.56927,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,29,44.07581,51.14556,71.60555,101.886,107.6506,114.0205,103.983,114.152,112.7174,114.0855,104.0753,113.2657,114.9264,107.8779,114.5085,112.0095,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,112.17,110.7309,110.9115,114.1516,109.7839,115.3568,110.748,113.9494,114.4094,117.4383,111.8175,113.5577,116.335,115.7068,113.8033,-27.649,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
30,111.327,106.1651,106.5779,111.7023,101.9126,115.3091,103.7187,111.9688,111.7537,104.8672,110.1389,111.4501,103.0212,77.92706,73.81422,65.51634,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,30,37.81367,45.22089,69.75687,98.22982,107.5297,115.5029,105.0049,115.2822,113.089,115.1931,104.7881,114.1486,116.1186,107.8779,115.3443,112.9751,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,113.784,110.3354,112.3519,114.2809,110.5718,117.3203,111.1398,112.9064,114.1506,116.1506,113.2629,112.8842,116.207,115.2614,115.128,-25.61802,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
31,112.1312,106.9325,106.1945,112.0893,102.56,113.7802,103.3307,111.0923,112.9899,105.7139,109.5429,112.4203,105.7728,89.37712,75.36353,56.27386,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,31,46.48433,48.24368,79.24677,105.4203,108.7382,115.0088,105.0049,114.5288,113.4606,114.7008,104.4317,114.4009,115.5225,108.7142,114.9861,112.4923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,113.784,110.9945,112.09,115.4444,110.5718,117.443,111.2704,113.1672,115.4448,116.5369,113.1315,113.1536,116.8469,116.8205,118.4999,-25.95652,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
32,111.5568,107.4442,107.728,112.4762,102.4305,115.3091,103.2014,112.2975,113.4844,105.8349,110.2581,112.5416,105.3326,84.81934,76.02752,61.07058,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,32,40.46304,50.541,80.10949,103.7141,108.859,117.4794,106.4101,115.9102,113.4606,114.947,104.907,114.7793,117.3108,108.8336,116.5383,113.2165,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,114.3219,111.9173,112.4828,115.9615,110.9657,117.9339,112.9682,113.9494,116.0919,116.5369,113.3943,114.6354,117.7428,117.1546,119.4633,-24.26403,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
33,112.2461,108.5954,108.7503,113.7661,102.4305,114.9269,103.9773,113.5026,114.2262,107.5283,110.8541,113.3905,107.2037,93.49025,81.33949,60.25163,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,33,41.54692,50.05735,65.32005,100.3017,107.0463,116.7382,107.4321,117.4171,115.0709,116.6699,106.2138,116.0406,117.9069,110.6257,116.8965,112.613,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,115.2634,113.8946,113.0066,117.3836,113.3295,118.9157,114.5354,114.2102,117.7744,120.2712,114.971,117.5989,118.8946,119.2705,121.5106,-23.69987,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
34,113.1653,109.6186,110.156,114.669,104.632,116.5833,105.7879,113.9409,115.0915,106.9235,111.0925,110.1161,104.1219,95.04657,77.46617,60.48562,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,34,45.15969,55.02447,72.59151,100.3017,108.3756,119.8266,108.965,119.1752,116.1857,118.1468,108.1148,116.5451,120.4104,111.5814,118.6876,115.027,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,117.4154,114.5538,115.4946,118.1592,115.2993,119.2838,116.1026,117.0785,118.8098,121.5589,116.0222,117.1948,120.4304,119.716,119.4633,-21.89455,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
35,114.6588,111.0256,110.156,114.54,103.9845,116.7107,105.3999,113.8313,113.2372,105.593,110.3773,113.3905,107.4238,88.8213,76.47018,61.07058,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,35,54.19162,53.33142,64.33404,88.23623,97.25762,116.1206,109.6037,119.4264,117.1766,119.1313,108.2336,118.6893,120.2912,112.8955,119.7622,116.1133,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,118.6258,115.3447,116.1493,118.4178,115.6933,121.9837,115.8414,117.7304,118.5509,120.7863,116.6792,117.1948,121.1983,119.8273,120.6676,-23.58704,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
36,114.7737,110.3861,110.0282,114.153,104.632,117.4752,106.0465,114.16,114.4734,106.3187,111.6884,115.2096,109.9553,91.15578,84.10613,68.32417,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,36,61.77845,52.00115,72.34498,93.3549,104.5085,118.3442,109.6037,119.9287,117.672,119.3775,109.0652,118.0587,121.0065,112.1787,119.6428,117.5617,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,118.2223,114.9492,116.6731,119.5813,115.8246,122.1064,115.5802,117.7304,120.3628,121.0439,118.1245,116.7907,120.9423,120.2728,120.5472,-22.23305,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
37,114.6588,109.6186,109.6448,114.4109,104.2435,116.7107,106.0465,113.5026,114.4734,106.8025,111.5692,113.633,108.6345,97.38104,79.12617,62.24052,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,37,56.84099,56.47565,74.93314,102.7391,109.4632,120.1972,110.1147,120.5566,118.2914,119.3775,109.8969,119.5722,121.6026,114.3291,120.7175,117.441,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,119.2983,116.7947,118.1135,120.0984,116.0872,122.2291,117.4086,118.1215,120.2334,120.7863,117.8617,118.8113,120.9423,121.7205,121.5106,-22.45871,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
38,114.6588,110.2582,109.1337,115.4428,105.0205,116.8381,105.0119,114.16,114.3498,107.0444,111.4501,113.0267,106.103,91.15578,84.8808,69.14314,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,38,57.20227,56.59659,76.28883,106.2735,111.1551,121.309,111.1366,120.8078,118.5391,119.3775,110.2533,119.1939,121.9603,112.776,120.7175,118.7687,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,119.7018,116.7947,117.3279,120.6155,116.4812,122.5973,117.4086,117.8608,120.8805,122.9754,117.7303,118.946,120.5584,121.0523,120.788,-22.00738,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
39,113.8546,109.4907,108.1113,113.2501,103.2075,116.0736,104.7533,113.8313,114.3498,105.8349,110.1389,113.1479,109.405,97.71455,79.45817,67.73921,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,39,53.70993,62.1595,76.65857,107.3703,112.1219,120.3207,110.3701,120.0543,118.0436,120.362,109.184,118.6893,119.8144,113.2539,120.2399,118.648,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,118.3568,116.5311,116.1493,119.9691,115.2993,121.2473,117.278,119.5557,120.7511,122.8466,117.5989,119.6195,122.3501,121.4978,120.3063,-24.71536,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
40,114.429,111.1536,110.2838,114.6689,104.632,116.8381,107.2104,115.0365,115.3388,107.8911,110.7349,114.2394,110.0654,100.049,79.79016,65.98431,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,40,49.73587,54.90353,75.17963,100.5454,104.3876,121.309,111.9031,120.9334,118.9107,119.8698,109.7781,119.1939,121.4834,113.015,121.4339,118.2859,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,118.6258,116.6629,116.0184,120.3569,116.6125,122.4745,117.5392,118.6431,119.8451,122.5891,118.6501,119.0807,122.4781,120.6069,118.8612,-21.10472,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
