10,111.5567,106.8047,107.8557,113.2501,103.2075,115.5639,104.8826,112.8453,113.7317,106.5607,111.4501,109.8736,97.07767,81.48434,60.20234,43.54137,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,10,27.81837,21.03864,36.23409,66.42088,80.21799,104.5085,96.57387,108.8776,108.506,109.5319,98.61012,108.4727,110.9922,102.3825,110.4487,108.7506,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,108.1351,105.9853,105.4117,108.5927,105.1876,112.2887,105.1323,107.6913,108.1972,110.7422,108.1385,106.1489,110.7038,109.6932,108.5045,-32.5008,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
11,112.2461,107.5721,106.9612,112.2182,102.819,113.7802,103.7187,112.188,113.8553,107.5283,112.2844,104.5376,89.70329,67.14399,54.89037,36.52057,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,11,22.03793,28.41424,39.93145,65.32402,77.31763,104.7556,95.04095,107.9986,106.8958,108.6705,96.82806,108.5988,109.5616,100.9489,109.6129,107.1815,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,107.5971,104.4034,104.4951,107.9463,104.1371,109.9571,104.2181,106.7787,108.456,109.8409,106.4303,106.2836,110.8318,110.4728,111.5152,-32.95214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
12,111.9014,107.8279,107.3446,112.6052,102.1715,114.7995,105.3999,112.7358,112.1246,102.6901,107.1589,107.5694,90.03348,61.14105,51.68106,46.93475,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,12,39.37925,32.64613,42.14986,63.37405,82.03071,104.0144,95.55192,107.873,107.0196,108.4243,97.18449,107.842,109.204,101.5462,110.0905,108.0264,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,107.1936,106.249,105.6736,109.3684,104.0058,111.0615,104.8711,106.7787,108.7149,109.197,107.2187,107.0918,109.424,110.3614,109.5883,-32.38797,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
13,113.6247,108.9791,107.2168,111.0573,100.6176,113.7802,102.8134,112.188,112.001,103.7787,108.2317,100.5356,86.73152,65.14301,56.55036,44.59449,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,13,20.9541,24.78689,45.47749,67.51773,79.97629,101.2967,94.78546,107.873,106.4003,108.9166,97.06567,108.0943,110.0384,100.8294,109.7323,106.9401,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,108.1351,104.9307,105.5427,109.2391,104.6624,111.307,105.6547,106.2572,108.5855,111.2573,106.4303,107.0918,109.9359,110.1387,111.8764,-32.04948,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
14,112.8205,108.9791,107.4724,111.7023,104.2435,115.9462,104.624,112.0784,111.1356,104.8673,110.258,110.1162,93.99583,73.36922,62.30499,51.84932,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,14,18.78643,22.24775,46.34021,71.78329,85.65615,104.2615,96.9571,108.6265,107.0196,109.4089,97.3033,108.2204,110.1577,102.0241,109.4935,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,108.0006,105.458,105.5427,110.144,104.3997,111.1843,105.9159,107.561,108.8443,109.9696,106.4303,107.0918,110.0639,109.5819,110.5517,-32.8393,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
15,113.5098,107.9559,107.3446,113.2501,104.8909,116.9655,105.2706,113.174,114.9679,108.7378,112.1652,109.6311,96.63741,75.70369,67.06363,51.7323,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,15,20.23154,21.15954,34.87839,76.04886,91.33601,105.3733,96.82935,108.7521,105.781,108.0551,97.3033,107.4637,110.6345,100.9489,110.3293,107.0608,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,107.5971,105.7217,105.5427,110.2733,105.1876,112.166,107.6137,108.2129,109.7502,111.2573,108.664,108.5736,111.4717,110.6955,114.0441,-31.59815,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
16,112.361,107.8279,107.4724,112.3472,103.2075,113.5253,103.3307,111.5306,113.1135,106.9235,111.9268,100.293,84.75034,69.92308,63.30098,47.28579,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,16,23.24219,26.60056,42.5196,65.08027,80.70138,97.34364,98.49002,110.259,108.0105,110.0242,98.01614,108.8511,110.2769,102.7409,110.5681,108.3885,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,108.0006,106.3808,106.4593,110.0148,106.6322,111.9206,106.6995,108.3432,110.9151,112.2875,107.8756,108.0348,112.6235,111.141,112.8398,-29.22866,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
17,110.9823,107.1884,106.45,111.3153,102.301,115.4365,105.3999,114.7078,113.4844,103.8997,108.5893,105.9929,87.17178,63.69781,60.53434,47.75385,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,17,30.58816,22.85231,35.61786,66.05525,83.48089,101.5437,97.21259,109.7567,107.7628,109.1628,98.37256,108.4727,110.873,102.3825,111.0457,108.7506,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,108.9421,106.1171,107.5069,110.2733,106.1069,113.2705,107.483,109.3863,110.9151,112.9313,108.7954,109.6513,113.1354,112.9228,114.1645,-30.35699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
18,113.9694,109.3628,108.4947,113.3791,103.078,116.8381,104.8826,114.16,112.8663,103.8997,108.2317,105.9929,93.55556,81.26196,65.40364,49.74307,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,18,27.09581,23.34008,34.13892,68.12711,82.15156,106.3615,97.59582,110.3846,109.1253,111.7472,99.0854,108.9772,112.0652,103.6966,111.6427,109.1127,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,110.287,105.4579,106.9831,110.9197,105.1876,113.1478,106.5689,108.604,111.0445,112.6738,109.1896,108.5736,113.3914,112.1432,112.3581,-30.35699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
19,112.4758,107.8279,108.2391,112.2182,103.2075,115.5639,103.4601,112.0784,112.3718,105.9559,108.5893,101.627,82.3289,59.80701,49.46774,37.45667,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,19,26.49368,29.87045,42.27311,69.10208,79.13036,105.9909,97.21259,111.2636,109.1253,109.9012,98.13494,109.2295,112.542,103.5771,112.1203,109.4748,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,110.287,107.9626,108.0307,111.049,105.8442,113.2705,108.2666,109.1255,111.9504,112.4162,109.321,110.3248,113.5194,113.2569,114.6462,-30.80832,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,113.2801,108.2116,107.728,113.3791,103.4665,116.0736,105.012,112.6262,112.8663,105.2302,109.5429,104.4163,78.58667,47.5788,44.04511,36.16953,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,20,37.81371,19.22837,25.26525,43.50872,53.26887,102.7791,96.82935,110.1334,109.0015,111.6241,100.3923,110.2385,113.1381,104.1745,112.7173,110.5611,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,110.4215,109.0172,107.7688,111.9539,108.4707,113.3932,109.0502,109.2559,111.5622,113.3176,109.978,110.0554,112.3675,111.6978,112.4786,-30.13132,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
21,111.9014,108.0837,107.4724,112.8632,102.9485,114.7995,104.7533,113.174,113.1135,106.1978,108.9469,101.1419,88.71269,72.47988,56.66103,42.13721,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,21,35.8869,28.90298,28.83936,47.77428,67.1664,99.32016,97.46807,109.7567,107.8867,110.3934,98.49137,109.8601,111.5883,103.4577,112.0009,109.5955,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,108.8076,107.0398,107.8997,110.2733,107.4201,112.2887,107.3525,109.5166,110.3974,113.0601,108.2698,109.5165,113.0074,112.366,113.5624,-31.93664,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
22,113.1652,108.9791,108.3669,113.2501,103.596,115.6914,105.7879,114.16,114.8442,105.9559,103.1062,99.56538,88.27244,73.70271,60.53434,46.58371,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,22,33.1171,28.90298,29.57883,53.86794,74.17558,105.4968,96.44612,109.1288,108.3821,111.2549,99.79825,110.4908,112.6613,104.4134,112.8368,110.4404,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,110.9595,107.5671,107.8997,111.1783,107.8141,114.0069,107.8748,110.1685,111.1739,112.8026,109.978,109.786,113.5194,111.6978,110.7926,-30.92115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,114.0843,109.7466,109.517,114.54,105.1499,116.5833,106.3052,113.8313,112.9899,106.9235,110.7348,108.4183,94.21597,73.03571,56.32903,41.66915,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,23,36.3686,27.45179,42.5196,64.10529,77.43848,98.20837,95.8074,110.259,107.6389,110.0242,99.32302,109.734,111.9459,103.5771,112.0009,109.9576,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,109.3456,106.3807,107.6378,110.6612,106.2382,113.7614,106.6994,110.0381,111.5622,112.9313,110.3722,109.5165,113.2634,112.9228,111.1539,-33.5163,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,115.463,110.1303,109.3892,113.3791,106.0564,117.6026,108.245,114.5982,113.3608,105.593,108.2317,103.81,90.91401,79.14982,64.85031,50.09411,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,24,32.39455,17.53531,20.58192,43.50872,58.82788,78.5667,65.02127,84.01283,82.742,105.1014,98.9666,109.9863,111.7075,104.055,111.4039,108.8713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,109.7491,107.1716,106.4593,111.049,105.0563,112.4115,107.483,108.7344,111.9504,112.0299,108.9268,109.2471,112.7515,112.4773,111.5152,-31.71098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
25,112.5907,108.2116,108.4947,114.153,105.0204,115.6914,106.3052,113.7217,114.1026,107.0445,108.5893,107.4482,90.25361,79.26099,66.84229,55.00867,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,30.70859,28.17739,17.50079,35.46509,53.87311,83.38446,82.52209,101.2173,102.8082,109.7781,99.67944,109.8601,110.5153,103.9355,111.1651,109.3541,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,109.2111,106.908,105.8046,109.627,106.2382,112.2888,107.0912,107.4306,109.7502,112.0299,107.8756,108.9777,111.4717,111.6978,110.913,-32.8393,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
26,112.1312,107.4442,107.3446,113.5081,103.7255,114.7995,105.3999,113.3931,113.1136,106.9235,110.9732,111.814,97.95819,72.81339,58.87434,40.26499,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,22.88091,24.9122,41.04065,52.77108,74.29643,96.60244,89.80347,104.6079,104.6662,109.0396,98.37256,109.3556,111.4691,102.0241,112.2397,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,109.2111,106.7762,106.5903,109.8855,105.5816,110.8161,105.6546,107.8217,108.9737,111.5149,107.3501,107.3612,111.4717,110.6955,111.0334,-32.95214,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
27,111.7865,107.0604,106.4501,113.1211,103.855,115.4366,103.46,111.8593,111.5065,102.811,110.9733,106.2354,89.70329,69.70075,61.53033,49.62606,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,27,31.67199,31.68443,49.42134,62.76468,77.92188,101.5437,93.38027,106.2405,104.7901,108.6704,97.77851,109.4817,110.5153,103.0993,110.5681,108.5092,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,108.6731,105.7216,106.0665,109.3684,105.8443,112.657,106.177,108.4736,109.1031,111.2573,109.0582,107.0918,111.8556,110.3614,111.9969,-32.61364,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
28,111.9014,108.7233,107.089,111.8313,102.1715,113.6528,103.9773,112.5166,112.1246,103.1739,106.563,107.3268,90.80393,52.80359,46.03709,33.71225,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,28,19.38856,22.61449,31.67401,49.60238,64.1452,89.80815,84.94923,104.1056,104.6662,108.4243,98.01613,107.7159,110.873,102.5019,111.1651,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,109.0766,105.4579,106.7212,110.6612,105.1876,113.3933,105.9158,108.4736,110.2679,110.7422,108.5326,106.9571,110.4478,110.1387,109.4679,-33.06497,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
29,110.4079,106.5488,104.661,110.0254,101.0061,113.1431,103.072,109.8872,107.9215,100.271,103.583,101.5057,90.36371,69.36725,56.77169,42.9563,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,29,19.26813,27.45179,37.95952,49.84613,66.07877,97.09657,91.33639,106.1149,106.4003,109.2858,97.65971,107.9682,109.6808,102.263,110.0905,107.9057,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,108.4041,105.1943,105.6736,110.0148,104.7937,112.4115,106.4382,108.0825,110.0091,111.2573,108.007,108.3042,111.8556,110.9183,111.1539,-34.64462,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
30,110.1781,105.6534,104.5332,109.7675,101.0061,113.0157,101.6495,110.3254,109.1577,102.932,107.6357,105.3865,94.216,76.25958,59.31701,43.65837,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,30,23.00134,31.80537,34.38541,52.40546,66.07877,94.37885,95.16868,107.1195,106.2765,108.5473,98.01613,108.4727,111.2306,102.1435,110.8069,108.3885,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,109.6146,106.2489,105.5427,110.2733,105.9756,113.1478,107.2218,107.4306,110.5268,113.0601,108.4012,109.9207,112.7515,111.8091,109.7087,-32.72647,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
31,109.1441,104.3743,104.1498,108.8646,98.67518,110.4674,98.93365,108.5725,109.1577,102.5691,106.6822,106.1141,91.24424,62.80855,58.21029,48.80697,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,31,22.88091,20.0749,27.97665,50.21174,66.80385,85.85512,94.78545,109.6311,109.0015,111.2549,98.61017,108.725,111.9459,103.3382,111.6428,109.5955,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,109.6146,106.908,107.7688,110.5319,106.3695,111.7979,106.9606,109.7774,110.7856,113.0601,107.8756,109.3818,113.3914,112.0318,111.3947,-32.5008,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
32,109.1441,103.8627,104.1498,108.9936,98.54568,111.6142,99.45094,108.5725,108.2923,101.8434,103.9406,96.04841,80.67796,49.57985,43.93439,34.88238,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,32,32.1537,20.8005,7.76441,21.3278,32.60384,59.66622,81.50015,105.8637,108.506,110.3934,98.49136,109.4817,112.0652,102.9798,112.7174,109.3541,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,109.6146,107.1716,107.245,110.7905,106.7635,113.1478,106.5688,108.0825,109.6208,112.8026,108.7954,108.1695,111.7277,110.9182,108.8658,-32.38797,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
33,108.1101,103.3511,102.9997,108.0906,98.2867,111.6142,99.96825,108.7916,108.7868,99.66621,102.5102,101.9908,92.34489,74.81443,56.43964,42.48824,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,33,40.10176,33.13564,24.03279,33.88074,36.71267,71.40181,86.99311,106.7428,106.648,108.7935,98.13493,108.5988,111.5883,103.6966,111.8816,109.4748,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,108.6731,106.1171,106.9831,110.5319,106.5009,112.5342,106.83,108.9951,110.915,112.0299,109.0582,108.3042,111.8556,111.475,110.913,-33.62913,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
34,109.8334,105.7814,105.0443,109.3805,100.2291,111.6142,101.6495,109.1203,109.7758,102.4482,103.8214,99.92915,90.36371,80.92854,64.51825,50.21113,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,34,39.25878,24.54506,18.61,19.9872,22.936,60.53094,80.22272,100.4638,101.8173,107.8089,97.77851,109.3556,111.1114,102.263,112.001,108.8713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,108.9421,105.7216,107.7688,110.6612,105.4503,113.516,107.483,109.2559,110.0091,111.6436,108.7954,109.1124,111.5997,111.9205,113.3215,-31.48531,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
35,109.9483,106.293,104.661,109.2515,99.58164,111.7416,101.7788,109.4489,108.9104,101.1177,105.0134,104.1737,88.4926,60.6964,54.11565,42.48824,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,35,40.94474,34.3389,30.44156,42.53374,56.53176,84.37273,90.44218,105.9893,105.5333,109.778,98.84778,109.3556,110.7538,103.2187,111.1652,108.8713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,109.0766,105.8535,106.1974,110.5319,106.1069,112.657,106.83,107.6914,110.7856,112.4162,108.4012,108.843,111.3437,111.6977,110.913,-31.25965,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
36,109.8334,105.9093,105.0443,109.5095,99.84064,113.2705,102.0374,109.9968,110.023,102.0853,107.5166,101.1419,86.6215,72.03529,58.32096,46.23268,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,36,28.54088,30.83246,34.01567,44.48375,55.08158,78.93729,79.07304,97.07313,104.9139,110.0242,98.49136,108.725,111.8267,103.0993,111.404,109.2334,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,109.0766,107.0399,106.5902,110.6611,105.5816,111.9206,107.0912,108.7344,110.0091,111.9012,107.6129,108.7083,112.8795,111.3636,111.756,-32.61364,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
37,110.293,106.4209,105.8111,110.6704,100.6176,112.1238,102.2961,109.5585,109.6522,103.6577,108.4701,108.5396,96.41731,87.37614,69.16622,54.65763,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,37,26.61406,18.37857,12.20124,29.49335,36.47098,88.4493,89.67572,104.9846,105.6571,109.5319,98.25375,109.734,112.4228,102.8603,111.6428,108.0264,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,108.5386,107.5672,106.4593,110.7904,106.3695,113.0251,108.136,108.4736,110.6562,112.545,109.7152,109.1124,111.9836,110.8068,112.8398,-31.37248,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
38,111.7865,106.9326,107.728,112.8632,103.7255,114.5446,103.9773,110.7637,111.6301,107.2863,111.6885,107.2056,95.20659,82.81835,69.27689,49.041,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,38,18.66596,23.21504,24.64902,39.7307,63.78265,98.57902,95.04094,107.7474,108.506,110.6395,98.49136,109.4817,111.1114,103.6966,111.0457,109.5955,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,108.8076,106.6444,107.3759,110.6611,106.2382,112.166,107.3524,109.1255,110.7856,113.1889,108.2698,107.9001,111.7277,111.1409,113.6828,-30.92115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
39,110.5228,106.1651,106.8334,112.3472,103.2075,115.1817,104.4946,112.0784,113.1136,104.0206,108.2317,105.5077,96.19718,87.15381,72.81819,54.54062,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,39,17.58212,22.48957,33.89243,52.64925,72.72541,104.5086,96.70162,109.38,107.2674,108.9166,98.37255,108.725,111.7075,102.5019,111.8816,108.6299,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,110.2871,106.5126,107.3759,110.4026,106.3695,113.1478,108.2666,109.3863,111.1739,112.0299,109.7152,109.2471,112.1116,112.0318,115.8505,-31.82381,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
40,111.327,107.7,107.6002,112.8632,103.2075,114.4172,105.2706,113.174,112.6191,106.5606,110.1389,109.5098,98.17837,77.8159,65.29292,48.92398,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,40,31.19025,30.46973,23.66306,43.63064,58.58619,98.20841,98.23454,110.1335,109.497,111.2549,99.32301,110.3647,112.0652,104.5329,111.7622,109.7162,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,110.1526,106.3808,108.4235,112.2124,107.0261,114.4977,107.7442,109.647,111.821,114.0902,110.3722,110.7289,113.5194,113.0341,116.3322,-30.35699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
