20,115.5779,111.0257,109.517,114.282,107.8693,115.9462,106.9518,113.6122,114.2475,107.1655,112.0461,115.0884,111.7164,110.4986,114.318,116.3237,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,20,102.9641,102.6539,87.62746,77.63322,61.84912,52.3778,43.17723,46.84127,57.10193,72.98027,77.70002,97.75158,107.058,105.1302,112.2399,108.8713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,110.8251,109.0172,109.6021,112.2125,107.9454,113.3933,109.5726,110.4293,110.3974,113.0601,109.4524,109.6513,112.4955,111.3637,115.1279,-32.38798,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
21,114.6588,112.4327,109.3892,114.024,107.3514,115.4366,105.9172,112.9548,113.8766,106.0769,111.2117,114.1182,111.6063,111.6102,114.5393,114.3344,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,21,105.8543,106.644,89.96913,80.19257,64.50778,55.09552,47.00953,62.91548,74.93854,79.25681,85.06609,103.4275,111.4691,105.9665,111.0458,109.1127,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,108.6731,107.4354,108.9473,111.1783,108.208,111.7979,108.3972,110.5597,109.7503,112.4163,108.2699,108.9777,112.1116,111.5864,110.5517,-34.64463,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
22,112.8205,109.6187,109.3892,114.282,108.1283,116.4559,106.4345,112.1879,111.7746,104.5045,108.7085,111.6927,109.8453,110.9432,113.4326,113.5153,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,22,103.205,105.193,82.94414,78.36446,66.19965,55.58969,47.26502,59.6504,68.24981,71.87264,79.36333,99.76968,109.3232,104.5329,111.8816,108.8713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,110.8251,108.2263,110.2568,110.9197,107.6827,113.3932,108.2667,111.4723,108.8443,111.3861,108.9268,110.0554,111.7277,111.5864,109.3474,-33.51631,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,112.1312,109.107,107.9835,113.2501,106.4449,114.035,104.7533,112.0784,112.7638,106.3188,109.6621,113.148,110.7258,112.0549,113.7647,112.8133,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,23,106.336,110.5132,92.0643,79.70507,68.01237,63.00164,50.33086,62.162,65.7725,70.51888,79.12571,99.64355,108.9655,105.7275,111.7622,110.0783,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,111.363,107.699,109.864,112.3418,107.1574,113.2705,108.136,110.69,110.6562,113.3177,109.5838,109.9207,112.7515,111.6978,111.6355,-33.1778,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,112.4759,110.3861,109.7726,114.153,107.2219,114.9269,105.7879,112.1879,113.1347,105.3512,110.1389,112.4204,110.5057,110.8321,113.1006,113.3983,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,24,107.6607,108.3367,90.21562,78.36446,62.21167,64.97816,53.39669,67.93867,73.82375,76.30315,83.6404,101.031,104.0775,101.4268,112.7175,109.2334,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,111.2286,108.6218,110.1259,112.8589,108.3393,113.1478,110.2256,112.3849,112.0799,113.4464,109.321,110.9983,113.3914,112.1432,109.9496,-34.8703,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
25,111.6716,109.8745,108.1113,112.2182,105.2794,112.3786,105.2706,111.6401,112.1455,105.2302,109.9005,112.6629,111.7164,111.7214,112.7686,111.9942,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,25,106.8177,105.314,92.68053,80.43631,76.23005,62.75458,49.18117,69.44563,82.12273,85.28722,88.6303,102.7968,106.9388,99.5153,112.0011,111.7681,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,110.5561,109.2809,110.1259,112.0833,108.8646,114.1296,110.2256,110.5597,111.9504,114.7341,110.5036,111.4025,113.7754,111.5864,112.8398,-30.58266,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
26,112.7057,110.1303,109.0059,113.3791,106.1859,114.6721,106.9518,112.5166,112.6401,105.5931,110.3773,112.6629,110.6157,111.7214,113.2113,113.3983,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,26,104.5296,105.9185,96.62437,83.97063,70.79188,62.26045,55.1851,69.94794,72.70896,82.82583,90.05599,105.824,112.0652,105.4886,115.5832,112.0095,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,111.632,109.5445,111.4353,114.0224,110.3091,113.5159,111.0092,112.6457,112.4681,116.0218,110.7664,112.2107,114.6712,114.4819,115.9709,-29.90566,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
27,113.0503,110.1303,108.8781,112.8632,106.5744,114.1624,106.0465,112.0784,111.7746,105.2302,109.6621,113.7544,111.6063,111.0544,113.654,113.1643,24,24,24,24,24,24,24,24,24,24,25,25,24,25,25,25,27,108.865,106.5231,96.25464,92.7455,81.06397,52.37785,49.30891,64.29685,76.17719,88.6101,89.34321,107.3375,114.688,108.3558,115.4638,112.4923,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,113.3805,110.8627,113.6614,114.5395,111.3597,116.4612,112.707,113.8191,113.7624,116.1505,111.5547,113.1537,116.079,114.1478,113.5624,-29.79283,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
28,111.4419,108.2116,105.5555,110.5414,105.2794,113.6528,104.4946,110.9828,112.3928,104.3835,109.5429,112.9055,109.9554,109.2758,113.2113,114.6855,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,28,110.4305,114.9869,100.938,82.63003,68.13322,62.50752,50.07537,61.78526,70.97485,79.50294,78.76935,99.64355,115.4033,108.1169,116.5384,112.7337,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,115.2634,111.2582,113.7924,116.0908,111.2283,116.9521,112.4458,113.5583,114.4095,116.2793,111.2919,113.019,115.4391,115.5955,115.2483,-29.90566,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
29,110.5228,107.0605,106.0667,112.0892,105.15,113.2705,104.236,110.435,110.9091,103.8997,109.1853,111.6927,109.0749,107.9418,111.4407,108.9518,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,29,110.5509,115.4705,106.7305,93.96423,85.6562,66.70762,55.95156,63.66895,68.24981,78.14919,86.96706,105.1933,113.2574,110.2672,115.822,113.6993,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,116.4739,113.3674,114.8399,117.6422,112.1476,117.3203,114.013,115.6444,115.9625,117.567,112.7373,114.7702,117.9988,116.3751,114.5258,-30.35699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
30,108.4548,106.5488,105.2999,112.2182,103.9845,112.1238,103.0721,110.2159,110.1672,103.174,108.4701,112.0565,109.1849,109.0534,111.994,109.6539,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,30,113.5616,113.2941,96.99411,87.87057,84.68941,70.90772,51.73603,57.26439,67.01116,84.1796,91.24413,108.9772,114.5688,108.7142,116.8966,113.82,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,116.2049,113.3674,114.709,116.9958,112.8042,118.302,114.666,115.3836,115.5743,117.8246,113.6571,114.366,116.2071,115.7069,116.0913,-28.55167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
31,110.293,107.9558,107.3446,112.7342,105.4089,114.035,104.236,111.0923,112.3928,105.2302,109.4237,111.6927,108.7447,109.0534,111.33,111.5261,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,31,114.4046,111.8432,100.8147,86.89558,79.1304,69.42534,59.78386,71.4549,69.98392,84.91801,86.49183,104.3104,108.8463,109.3115,115.8219,113.6993,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,114.8599,112.5764,115.1018,116.2201,113.4608,117.443,114.2742,116.1659,116.2214,118.8547,113.6571,115.0396,117.3589,116.8205,115.7301,-28.55167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
32,110.0632,107.8279,107.8557,112.6052,105.0205,113.0157,104.7533,111.9688,111.651,103.8997,107.1589,109.3885,108.9648,108.6087,110.5553,110.239,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,32,109.4671,106.1603,99.58227,88.47994,75.38411,66.33703,57.99546,69.94794,72.08964,88.11782,92.55102,108.3466,113.7342,107.639,116.0607,114.1821,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,116.2049,113.2355,116.2803,115.5737,112.8042,118.6702,114.013,116.4266,115.8331,118.0821,114.314,115.309,117.7428,116.4865,115.9709,-28.89017,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
33,110.4079,107.1884,107.089,111.4443,104.114,113.0157,104.8826,111.2019,111.28,103.4159,107.6357,110.8438,108.9648,108.8311,111.994,110.122,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,33,110.7918,111.4804,104.8818,93.72048,71.75867,57.19562,46.49856,55.12952,73.45216,90.21,93.73909,109.9863,113.8535,109.1921,115.4637,113.82,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,116.4739,112.181,114.8399,116.7372,112.8042,118.6702,114.013,115.9051,116.4802,118.9835,114.1826,114.6355,116.463,116.8205,115.9709,-29.90566,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
34,111.6716,108.2116,107.2168,112.0892,104.891,113.7802,104.3653,110.7637,110.6618,103.4159,107.5165,110.6013,108.4145,106.4966,110.1127,112.6963,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,34,110.4305,113.5359,106.6073,91.52677,68.37492,54.72497,53.77993,63.29221,74.56694,83.31811,84.23449,102.6707,106.1043,107.878,114.8667,112.613,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,116.0704,113.1037,114.9709,116.7372,111.6223,118.1793,114.013,115.514,115.7037,117.1807,113.7885,114.9049,117.4869,116.7092,112.8398,-31.59815,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
35,110.6376,107.5721,105.0443,110.4124,104.2435,112.8883,103.2014,109.6681,110.5382,104.0207,109.1853,112.6629,110.5057,110.7209,112.5473,110.122,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,35,109.9488,111.8432,103.6494,87.50495,68.13322,58.18388,55.56833,66.93403,68.24981,81.7182,86.84826,101.5355,103.8391,105.847,115.5831,112.613,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,115.3979,112.7083,113.2686,115.703,110.9657,117.5657,112.9682,114.6014,113.5035,116.7944,113.0001,113.2884,116.0791,114.5933,113.3215,-30.35699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
36,111.0972,107.5721,107.9835,112.8632,106.1859,114.1624,104.8826,110.9828,112.1455,104.8674,109.3045,111.0864,109.4051,109.2757,111.4407,110.59,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,36,113.0799,112.4477,95.39192,83.72688,65.59541,58.06034,57.35674,66.55729,66.76343,75.56472,86.49183,104.6888,109.9193,108.7142,115.9414,113.82,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,114.7254,113.631,114.578,115.0566,111.3597,115.9704,111.6622,114.7317,113.7624,116.9232,112.4745,112.3454,116.719,115.8183,113.8032,-29.003,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
37,110.8674,107.9558,106.8334,111.1863,104.114,111.4867,103.46,110.6541,110.2909,104.0207,107.6357,110.2374,109.0749,108.9422,111.1087,111.2921,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,37,113.2003,113.0523,100.8147,87.87057,63.05761,57.68975,53.14121,68.69215,69.48846,81.22592,83.16522,102.5446,105.6274,107.1611,114.2697,111.5267,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,114.9944,112.0492,113.9233,115.4444,111.7537,117.1976,112.5764,115.1229,113.3741,114.6053,112.7373,112.076,114.2873,114.9273,112.7194,-32.16232,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
38,110.7525,107.3163,106.9612,111.1863,103.855,111.7416,104.236,110.3254,110.4145,102.8111,107.7549,110.8438,108.9648,110.3874,112.2153,110.9411,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,38,108.3833,111.2386,91.94106,78.24259,65.35371,59.0486,53.77993,62.28758,68.24981,74.70323,86.25422,99.64355,109.5616,107.5195,114.6279,112.1302,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,114.591,109.94,112.221,113.5053,108.996,115.9704,110.4868,111.7331,112.9858,115.5067,111.2919,112.2107,113.6474,113.8137,113.2011,-31.03399,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
39,111.327,108.4675,107.4724,112.3472,104.7615,113.398,103.7187,111.0923,110.5382,103.7788,107.9933,111.3289,108.4145,107.4971,110.8873,111.7601,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,39,105.9748,99.02655,88.36694,77.38948,65.11202,62.63105,56.0793,66.55729,66.26797,77.77998,83.28403,100.2742,107.5349,104.7718,113.0757,111.1646,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,114.4565,111.39,113.0067,114.6688,110.5718,115.9704,112.9682,114.6014,114.0212,116.0218,111.2919,113.2884,116.2071,115.0387,113.9237,-31.71098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
40,111.0972,107.8279,107.2168,111.0573,104.5025,113.398,103.9774,109.9968,109.7963,102.8111,107.7549,110.48,108.7447,108.4976,110.998,111.1751,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,40,107.5403,106.644,99.45902,87.87057,69.70425,61.39573,51.48055,60.52946,63.54293,79.99522,88.63036,104.4365,110.2769,105.4886,113.5533,111.406,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,112.17,110.3355,112.221,113.8931,109.1273,115.725,111.0092,113.1672,112.3387,115.2492,111.4233,111.1331,114.9272,113.3683,111.756,-31.48532,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
