10,106.8647,103.3511,100.6995,107.0587,99.19309,104.0967,89.49291,86.55123,88.76015,72.08864,66.39321,51.66243,-0.6604315,-26.4144,-33.80003,-40.70824,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,10,-29.34145,-60.45119,-75.82294,-100.122,-94.84646,-100.9534,-83.84424,-79.37006,-70.88654,-72.16538,-63.02243,-71.7366,-59.76628,-64.33728,-32.91177,-10.25294,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,1.479461,14.105,35.87933,48.99598,59.7508,75.8409,85.41174,87.09179,102.1143,107.523,101.0431,100.7606,104.3047,105.6841,112.9602,-34.30612,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
11,112.3803,108.7232,111.9451,115.7008,104.8909,107.0272,97.38174,92.57694,93.58137,76.44299,74.73707,65.97269,31.91893,32.79377,14.16525,-21.98612,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,11,-41.84733,-66.3754,-81.85394,-109.0133,-113.4296,-115.2693,-113.4507,-107.5821,-92.53403,-84.82699,-77.50092,-80.30965,-70.83555,-65.53082,-35.65359,-21.09992,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,15.73608,24.12351,39.54583,57.39899,66.44814,76.20905,85.01994,94.13214,112.4681,116.9232,104.9849,108.9777,114.5432,110.5841,110.5517,-35.54728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
12,109.7374,108.2116,111.1783,117.5066,106.3153,109.9578,93.24333,92.13871,86.41133,71.96767,69.49236,62.33442,32.46925,35.57292,-4.646803,7.2672,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,12,-23.68975,-62.02292,-55.26831,-100.3656,-87.96828,-117.8609,-113.4507,-115.3561,-98.10052,-92.6944,-85.68957,-90.64776,-69.28823,-61.71149,-34.34228,-10.73502,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,-11.42689,1.713692,1.440478,21.33071,34.5373,59.64186,58.11654,71.83769,83.47748,98.3803,97.36401,107.7653,111.2157,109.2477,110.5517,-33.29063,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
13,108.5883,107.0604,112.0729,119.5704,111.7541,116.4558,105.1412,99.80781,94.94121,72.69341,65.43964,50.2071,22.4533,21.34373,2.102663,-27.01768,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,13,-35.71464,-52.71344,-65.48408,-101.34,-101.0006,-121.4399,-121.1076,-119.6192,-114.4289,-111.6253,-102.5416,-89.76524,-69.52628,-59.92118,-46.02481,-8.083537,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,-3.496904,15.15958,23.43945,42.01503,52.0029,64.1825,62.42631,70.01241,90.59571,108.1668,101.7001,118.2725,123.7579,116.7091,110.7925,-33.51629,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
14,111.1163,107.8279,113.4786,125.1168,117.7109,124.7377,110.1849,106.8196,100.7514,83.45833,71.16113,57.60476,27.84651,22.56656,-2.323976,-5.019192,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,14,-44.61305,-53.55976,-58.46843,-79.0507,-77.34933,-94.04237,-95.71236,-100.5604,-102.0589,-103.3892,-101.3548,-103.6334,-99.16334,-82.00166,-64.62149,-27.36707,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,-40.71575,-13.30428,-15.56722,4.653974,20.22338,40.37482,42.70584,63.75432,78.68884,86.27592,91.31982,95.64173,106.8643,106.575,111.9968,-33.51629,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
15,108.933,107.4442,112.4562,123.311,114.9915,119.6412,106.3052,104.1901,100.7514,83.57929,85.46487,76.52339,48.75893,46.24482,20.25188,-6.423352,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,15,-58.08093,-70.00248,-76.68451,-86.11505,-81.45211,-82.93526,-72.10374,-74.73075,-79.05074,-81.63086,-82.12928,-88.88271,-81.07165,-67.67919,-48.88584,-34.83943,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,-33.86376,-11.19854,-10.72999,-2.456261,31.64825,67.2505,49.62759,76.79202,97.97279,98.76661,99.46634,101.5688,106.4804,105.9068,110.1905,-36.11145,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
16,109.2778,105.9092,107.6002,114.282,112.7901,120.0234,109.7969,114.4886,111.1356,82.36974,61.98289,27.77154,12.87761,-11.77214,-11.49339,16.62826,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,16,-62.89088,-84.99437,-81.73086,-98.90397,-91.70904,-101.0769,-92.77723,-91.4072,-97.35832,-99.20959,-95.06498,-94.80821,-87.49895,-76.15332,-62.2373,-13.8686,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,6.859315,15.95051,30.77243,53.26213,70.65039,82.95865,82.66916,83.57162,101.5966,102.1146,99.99191,106.2836,111.2157,110.8068,108.0228,-33.85479,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
17,107.5541,104.2464,103.1275,108.9936,108.1283,116.8381,110.3142,116.3511,118.3056,103.5367,90.11359,70.45973,32.13906,-1.222874,-4.425944,-18.12469,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,17,-119.7686,-119.8142,-115.086,-122.2894,-118.0151,-122.9208,-124.8084,-122.7539,-126.5515,-124.5328,-126.8702,-127.9658,-128.5623,-113.0337,-105.868,-21.46149,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,-45.95549,-19.48992,-1.309395,23.52842,44.9116,68.4777,69.47866,77.31352,96.67856,103.6599,97.75819,105.4753,110.9597,109.9159,110.07,-34.53179,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
18,106.4051,103.7348,103.6387,111.1863,112.2721,122.3169,114.194,120.1857,127.9481,94.10229,71.75713,44.38598,25.20494,3.334914,-6.855381,-13.21013,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,18,-112.0726,-110.5241,-115.8245,-122.6548,-127.7893,-134.8918,-135.0175,-131.7817,-132.3654,-129.0811,-126.1581,-126.705,-125.7058,-118.1659,-113.855,-86.66392,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,-106.8172,-76.34509,-80.6737,-52.16447,-11.68357,33.99338,44.79543,75.48824,95.90202,103.4023,98.94076,102.1077,108.6561,108.9136,107.9024,-34.75745,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
19,107.8989,101.4325,94.30992,100.7384,101.783,108.3014,98.80431,107.8056,112.8663,94.34422,72.7107,30.31828,2.64153,-35.51037,-34.24174,-10.98687,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,19,-113.9966,-121.5281,-124.4402,-125.8216,-126.0999,-123.6613,-122.3837,-117.9892,-120.8613,-118.6323,-112.9851,-103.6334,-92.617,-105.5144,-92.03967,-98.71613,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,-119.8494,-88.58474,-58.1871,-37.3184,5.458059E-05,33.99338,33.43331,53.32417,66.26429,74.94415,93.81634,98.20116,107.6322,106.9091,110.4313,-32.61363,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,109.9672,104.2465,98.14365,102.9312,99.19309,102.6952,92.98469,102.5468,114.3498,97.60997,83.08092,56.14949,22.56337,-2.001033,-17.56698,-40.35721,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,20,-154.8812,-152.0009,-141.7947,-136.6617,-135.0295,-131.8065,-128.1263,-125.7632,-127.4174,-127.1143,-126.1581,-126.705,-121.897,-117.3304,-109.6827,-74.85277,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,-59.79382,-50.94451,-25.76461,6.851684,31.64825,53.50586,60.20612,70.6643,86.58361,87.56361,98.80936,97.39292,104.4327,105.4614,112.4786,-34.64462,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
21,110.7716,104.5023,98.52703,101.1254,95.69678,101.4211,88.71696,98.71222,105.6963,89.26414,84.63049,73.00648,50.18979,38.2409,18.25989,-21.86911,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,21,-154.6407,-149.4615,-146.3487,-137.0271,-131.7714,-122.0569,-110.0051,-106.9551,-108.4913,-105.9706,-109.0688,-106.6592,-92.97408,-99.90476,-83.5758,-94.85941,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,-117.8341,-103.0618,-93.09357,-71.27072,-55.63842,-11.2868,-28.04856,9.647896,6.471126,45.9709,64.90936,85.53873,94.1942,101.4523,108.9862,-35.66012,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
22,110.5417,102.9674,96.73795,97.77172,90.90547,100.147,86.00114,94.32989,90.73808,68.70192,55.9038,4.365801,-14.94552,-36.73056,-31.81231,14.87306,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,22,-95.83905,-109.1939,-111.3935,-118.7572,-109.2062,-103.9153,-85.50323,-84.00937,-87.21493,-87.77727,-97.4385,-85.73085,-61.43262,-73.40817,-62.2373,-60.02855,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,-52.53877,-50.94451,-36.35421,-29.18533,-13.52049,-5.031508,-9.008041,14.08071,24.71969,53.82587,66.88028,82.9793,94.45016,101.2295,110.07,-34.75745,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,109.1628,101.3046,91.6263,92.99922,88.31557,97.34387,83.54395,91.26224,89.13101,72.69341,85.34568,65.00243,24.32442,13.56215,0.5533444,-28.88991,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,23,-87.18114,-103.9942,-89.60808,-96.46799,-87.96828,-100.7066,-99.92362,-101.3127,-110.2231,-105.2331,-95.53968,-90.26953,-64.7653,-68.39531,-56.63446,-27.48759,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,-33.99812,-33.44049,-7.72307,14.86686,20.09201,42.21567,50.41124,51.10776,73.2531,84.2156,85.66982,94.29466,103.4089,103.1227,108.8658,-35.20878,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,108.933,102.7115,96.099,99.96448,92.97739,98.49059,82.50935,89.39976,96.17743,77.53157,67.10841,27.28645,3.962316,-26.30348,-33.57917,-2.444908,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,24,-87.66214,-118.0213,-119.5169,-118.879,-112.2229,-112.0606,-98.00941,-96.29727,-94.63692,-91.21926,-90.31793,-88.63056,-71.90677,-56.81798,-32.79256,-36.88831,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,-58.71899,-48.57555,-7.592333,27.536,43.72967,58.90559,65.56072,67.40487,94.86665,97.73645,95.13029,102.3771,108.2721,106.6864,109.7087,-32.8393,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
25,115.5977,107.4442,101.9774,103.9631,90.51698,92.50216,76.56041,78.77258,72.3185,53.82455,64.24766,55.54312,26.52572,-12.32677,-18.33998,-38.83604,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,-95.23782,-130.7183,-128.3788,-131.5462,-129.2373,-123.2911,-102.9864,-99.93349,-98.84272,-96.87395,-89.72456,-95.56466,-87.14188,-84.03069,-63.5486,-8.565625,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-38.02869,-36.59911,-8.768955,33.61202,52.00285,72.89566,82.6692,82.13747,105.7381,106.7504,98.02099,105.2059,109.168,108.0227,108.6249,-35.20878,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
26,112.725,108.5954,105.5555,109.5095,99.32265,101.5485,88.84628,87.97549,85.42236,70.15342,74.61787,60.39405,19.48154,-4.446675,-38.6589,-14.84831,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,26,-86.45965,-94.6831,-97.48531,-107.9171,-110.8955,-113.7883,-103.2416,-98.9304,-93.27622,-89.98998,-82.24796,-74.00594,-50.83946,-42.85357,-24.80552,-47.73529,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,-4.03489,-4.613786,14.53507,14.86686,21.66786,49.70158,58.90017,80.31219,96.03146,104.9476,104.1966,111.4024,112.1116,111.2523,108.6249,-33.96762,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
27,111.461,107.7,107.089,113.508,102.819,109.4481,95.31253,93.45342,88.51289,71.48391,68.77718,46.32635,17.94062,8.893192,-24.85528,-59.19635,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,27,-70.34631,-70.49839,-77.423,-83.80087,-81.21076,-79.10949,-67.76485,-70.4676,-75.33974,-70.32146,-62.1917,-66.06324,-40.96045,-41.18261,-19.91793,-5.67288,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,-16.26358,-6.591123,8.118702,28.05311,40.57798,61.85086,72.48248,76.66163,93.05474,95.67612,96.18146,104.6671,109.04,109.025,111.1539,-33.51629,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
28,109.7374,108.7233,110.5394,118.0226,109.0348,117.3478,104.3653,99.58869,91.85066,69.30674,59.59894,39.41378,19.81173,15.22963,-4.205089,-32.51732,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,28,-56.99868,-49.82047,-52.43742,-71.37735,-75.65996,-94.41261,-105.0282,-100.6858,-101.9352,-96.13639,-85.92692,-81.69646,-68.93117,-55.26638,-40.30275,1.56911,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,-2.958918,2.372804,21.86805,40.4637,54.76057,69.33678,81.49381,84.48425,96.67857,96.70628,98.15238,100.7606,110.3198,108.6909,110.5517,-33.62913,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
29,107.3243,104.886,110.4116,122.7951,112.2721,124.1007,109.1503,99.58869,78.25231,49.34929,43.86482,28.37791,14.19845,10.67184,-5.530235,-11.10389,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,29,-69.74506,-75.33533,-85.17715,-96.95518,-99.91459,-101.5705,-100.0512,-91.15642,-96.36872,-97.4886,-94.11557,-93.04315,-91.30774,-72.45335,-43.16378,-23.26932,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,-21.10027,-3.163739,27.1059,39.04165,53.84133,59.15102,70.65409,75.749,90.33687,97.09261,98.28379,106.2836,111.9836,108.4682,111.0334,-32.5008,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
30,105.4858,103.479,104.7888,111.8312,103.7255,115.3092,96.47646,100.246,91.23255,67.49242,60.55252,53.3602,27.84656,28.23599,3.983988,-5.253227,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,30,-78.40298,-87.54861,-82.83859,-89.03823,-92.79507,-94.53602,-93.67052,-79.74622,-75.58714,-63.68334,-57.44465,-54.59046,-35.8424,-45.83741,-31.36204,-21.70253,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,-48.37384,-33.96692,-8.376746,26.76034,42.94175,59.0283,71.30708,74.57561,89.9486,97.22137,96.83843,103.32,109.68,107.9114,112.599,-29.45432,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
31,106.7498,103.9906,106.3223,117.8936,109.4232,120.4057,92.07941,92.79607,77.75783,56.36464,57.45337,45.71999,22.89362,15.45195,-5.530235,2.586664,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,31,-39.80309,-43.16967,-42.34473,-68.94137,-71.55717,-85.15669,-94.05337,-101.6889,-110.2231,-98.10324,-84.62148,-81.31824,-66.31263,-50.61157,-30.28916,-21.22044,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,15.19809,14.63229,34.56984,44.21273,56.46773,68.84589,73.78847,83.96274,110.5268,115.3779,107.4815,116.5213,118.5107,115.1501,109.9495,-31.93664,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
32,104.6814,101.4325,102.7441,111.4443,108.2578,119.7686,100.7442,100.4652,98.52621,83.45839,79.26659,56.87713,25.53518,32.12678,10.62394,-4.902126,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,32,-29.58194,-31.19824,-26.83644,-58.83204,-63.1103,-81.82456,-102.4759,-101.9397,-113.8104,-107.077,-99.69334,-99.97725,-99.87748,-72.33398,-63.19098,-11.94024,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,-36.0134,-17.9106,12.70182,34.51696,47.80059,62.83262,70.65409,78.09578,95.51376,100.4406,99.33495,110.0554,119.1506,117.8228,113.0807,-29.3415,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
33,103.1876,99.25798,98.27145,107.1877,105.7974,116.4559,104.1066,106.9291,108.5395,78.74118,45.89119,23.16316,12.7676,1.111603,0.7746735,8.086345,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,33,-55.5557,-71.22393,-77.66917,-94.8846,-101.966,-101.6939,-105.7939,-105.1997,-112.326,-109.7814,-98.15055,-102.3727,-102.615,-73.05011,-61.40284,-33.39316,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,-87.6048,-57.52497,-53.08841,-25.69973,-3.414324,31.41632,43.88129,67.53525,78.17116,87.43485,86.45819,93.48643,107.5043,107.8,115.1279,-28.326,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
34,104.9113,100.9208,101.594,107.3167,105.2794,113.7802,100.8735,109.5585,116.6986,88.90132,66.9892,33.10757,12.54747,-0.2223842,-9.616102,-6.072257,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,34,-20.92403,-23.09236,-31.88279,-58.22304,-57.55949,-78.98608,-95.83997,-102.1905,-118.3873,-116.7883,-111.7983,-101.6162,-87.37993,-63.02438,-38.99145,-34.83943,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,-85.0521,-56.20888,-54.1343,-15.11383,1.707168,26.87568,44.79548,72.75033,88.00726,94.90351,95.78727,100.2218,107.3763,108.2455,117.8977,-27.08484,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
35,110.0821,104.3743,99.54934,102.6732,97.8982,102.5678,94.14861,98.71223,100.7514,82.61171,60.43333,16.37185,-0.7704499,-27.85645,-26.73258,-17.53956,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,35,-2.16521,-25.87311,-52.19127,-77.46731,-91.34703,-103.6685,-103.4968,-99.80811,-104.7803,-101.2994,-91.62337,-87.11767,-61.3136,-59.44376,-37.79936,-17.84582,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,-53.61359,-18.83187,19.11823,41.75647,49.50776,62.34174,72.74367,84.35387,97.4551,100.4406,99.07217,104.5324,113.9034,111.6978,115.8505,-27.42334,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
36,109.3927,105.3976,102.7441,105.3819,99.84062,103.5871,95.82983,94.98724,91.10893,72.20964,75.80985,54.81549,20.03191,7.448036,-23.751,-43.16547,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,36,-53.63171,-59.96758,-78.65382,-86.23685,-85.91689,-85.77375,-87.03459,-86.64249,-98.34792,-96.99689,-92.21675,-90.3956,-69.05019,-66.605,-46.02481,-14.95329,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,-28.75837,-1.318225,34.56988,59.46742,65.39752,79.15437,87.37077,91.26385,104.5733,105.7202,103.2768,109.3818,116.7189,116.3751,115.3688,-24.94102,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
37,109.7374,105.0139,100.4439,104.737,102.6895,108.4288,100.4855,100.3556,85.42236,61.92853,60.07573,15.64421,-26.36795,-42.38779,-74.32743,-45.27171,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,37,-53.15072,-74.59676,-75.57679,-97.80777,-104.9827,-119.0951,-115.3649,-111.7199,-115.0474,-110.7649,-99.21864,-88.3784,-60.48043,-59.92117,-37.0841,-23.26931,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,-18.95063,12.9186,51.33099,63.08718,80.10545,87.37661,96.5127,95.69666,108.7149,107.6517,107.3501,115.0395,121.0703,119.9387,119.945,-25.27953,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
