10,116.3821,112.0489,112.8396,117.6357,107.4809,119.3864,108.7624,115.8034,116.8222,108.8588,112.9996,114.9671,108.8547,88.26543,88.20083,80.72549,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25,10,50.69929,52.48488,73.94717,100.0579,101.0039,111.3029,99.38428,109.7567,107.5151,109.1628,99.56059,109.734,111.3499,103.8161,111.2846,108.6299,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,108.6731,106.3808,108.1616,109.4976,106.5009,112.0434,107.3525,108.9951,109.7502,110.7422,108.1385,108.5736,111.0877,110.9183,113.9237,-34.98312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
11,115.6928,112.3047,111.8173,117.1197,106.5744,117.6026,107.9864,116.899,116.2041,108.9798,114.0724,116.3011,111.4962,99.93782,90.85681,85.40523,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25,11,54.19163,49.34063,65.32,92.13618,101.6081,110.9323,101.0449,110.7613,108.1345,109.4089,100.3923,109.9862,112.5421,104.055,111.5234,108.3885,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,11,109.6146,105.9853,107.114,110.4026,105.7129,112.2888,106.6995,107.6914,110.1385,111.9012,108.0071,108.9777,111.5997,111.3637,113.8033,-34.87029,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
12,115.463,112.0489,110.7949,115.4429,105.7974,117.9849,108.633,116.7894,116.4514,107.5283,111.9268,115.0884,112.0466,105.1626,90.74615,84.23529,24,24,24,24,24,24,24,24,25,24,25,25,25,24,25,25,12,53.46908,42.68933,59.77396,87.87061,102.5749,112.2911,101.6837,111.6404,109.9924,110.3934,100.6299,110.7431,112.6613,104.8913,112.001,109.3541,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,12,109.8836,107.3035,107.8997,111.4368,105.8443,112.1661,107.6137,109.5166,111.3033,112.0299,107.7443,110.0554,113.1354,112.0319,111.8764,-37.46544,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
13,115.463,111.1536,109.9004,114.669,104.8909,116.8381,106.8225,115.146,113.979,106.5607,111.6884,114.3607,111.8265,99.60433,92.07413,79.67255,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,13,54.79376,45.95451,66.92219,91.77056,100.3997,112.6617,103.5998,112.7706,110.2402,111.2549,101.9368,110.7431,113.1382,105.0107,111.6428,109.7162,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,13,110.9595,108.0945,107.5069,111.6954,107.6827,113.3933,108.6584,109.1255,111.4327,113.5752,108.9268,110.729,113.7753,112.4773,109.3475,-35.54728,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
14,113.1652,109.6186,108.1113,112.8632,102.3011,116.2011,104.8826,113.9409,111.8774,104.7464,110.4965,112.0565,110.2856,99.71546,88.31149,80.72549,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,14,45.52097,53.08954,64.95027,97.13298,101.1248,112.4146,101.9391,111.766,109.8686,111.5011,101.3428,110.9953,112.5421,105.2497,113.195,110.4404,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,14,110.2871,108.8854,109.602,111.5661,108.3394,113.0251,109.0502,110.0381,111.5622,113.0601,109.4524,109.3819,112.8795,112.4773,111.5152,-35.77295,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
15,112.5908,107.9558,106.7056,111.0573,102.0421,114.1625,103.46,112.8453,111.6302,104.7464,109.7813,112.0565,109.9554,101.2718,95.06213,75.2268,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,15,47.32736,48.61504,71.72876,92.86742,99.19118,111.797,101.4282,111.3892,109.9924,110.8857,100.6299,109.8602,112.0652,104.4134,111.7622,108.992,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,15,111.4975,107.4354,108.8163,110.5319,107.8141,114.0069,108.3972,110.5596,110.1385,111.7724,109.8466,109.2472,111.9836,111.5864,110.4313,-36.78844,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
16,112.361,107.5721,105.8111,111.4443,101.9126,113.1432,102.2961,110.5445,110.6412,103.053,107.8741,110.3587,107.8641,98.60381,90.52483,81.54444,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,16,52.02397,56.95939,72.0985,93.96427,97.98271,111.4264,101.5559,111.3892,109.6208,111.0088,100.9863,111.3737,112.6613,105.3691,112.001,109.2334,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,16,110.0181,106.7762,108.2926,110.9197,106.6322,113.2706,107.6137,108.9951,110.7856,112.2875,108.9268,109.3819,111.5997,111.8092,114.285,-35.77295,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
17,110.8675,105.7813,106.8334,111.5733,101.7831,113.398,101.7788,110.7637,110.7648,102.5692,106.5629,108.5396,108.3044,101.7164,90.19283,80.6085,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,17,53.95078,47.16385,69.63359,96.27986,101.1248,111.1793,101.3004,111.5148,109.6208,110.1473,101.1051,110.6169,111.946,104.7718,111.404,109.1127,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,17,110.6905,109.0172,108.0307,111.8246,106.3695,113.1478,108.3972,109.9078,111.4327,112.1587,109.321,109.9207,113.0075,112.2546,111.2743,-37.91677,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
18,110.0633,105.5256,104.9166,110.6704,100.4881,112.1239,101.3908,110.1063,109.6522,102.0854,105.3709,108.1758,106.7635,100.716,90.74615,78.15163,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,18,47.32736,52.84768,69.01736,96.27986,103.4209,110.9323,100.9172,111.1381,109.0015,110.1473,100.3923,110.1124,111.2307,103.9355,111.5234,108.992,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,18,109.2111,108.4899,107.114,111.5661,107.2888,112.5342,108.136,109.2559,110.7856,112.0299,108.7954,109.2472,111.4717,110.6955,108.3841,-38.25526,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
19,107.3059,104.886,103.8942,109.1225,99.58166,111.6142,101.2615,110.3254,110.0231,101.4806,105.8477,108.6609,105.1125,92.93436,82.33555,70.31306,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,19,51.18099,45.22892,61.37614,85.55502,102.4541,111.5499,101.0449,111.1381,109.7447,110.6396,100.8675,109.6079,111.4691,104.6523,111.1652,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,108.6731,107.0399,107.5069,110.4026,107.0261,111.5525,106.8301,109.7774,110.3974,112.0299,108.1385,108.9778,112.1116,111.6978,109.8292,-37.12694,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
20,108.5697,105.2697,105.2999,108.8646,96.99175,110.0852,99.83892,109.2299,108.2924,100.1501,104.0598,108.2971,106.5434,97.15865,84.65953,68.90915,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,20,45.76183,50.54996,63.84105,92.74554,101.6081,113.0323,102.4501,112.7706,109.1254,111.2549,100.8675,110.4908,111.8268,104.4134,111.404,109.3541,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,20,109.6146,107.4353,108.5545,109.8855,106.8948,113.0251,106.9607,110.9508,109.6208,112.0299,109.321,109.1125,112.7515,111.8092,109.9496,-35.88578,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
21,106.9613,101.9441,101.0828,106.8008,95.43781,111.9964,99.32162,108.3534,108.1688,100.0291,105.3709,108.7822,105.0024,97.60332,90.74615,71.24902,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,21,44.07586,54.29887,65.44324,94.57364,102.9375,110.8087,100.9172,110.259,108.8776,109.9012,99.79825,109.1034,110.2769,103.5771,109.9711,108.0264,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,21,110.287,107.5671,108.0307,111.049,106.7635,112.5342,106.5689,108.9951,109.6208,111.3861,108.5326,108.0348,112.3675,110.8069,110.6722,-36.78844,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
22,106.0422,101.6883,100.0605,105.6399,96.86224,111.232,99.45094,108.5725,108.6632,101.1177,105.7285,107.3269,105.993,94.71301,88.20084,76.9817,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,22,43.59416,52.60582,74.19366,91.77056,99.43288,110.4381,99.89526,111.1381,108.0106,109.7781,99.67944,109.2295,110.9923,103.0993,110.5681,107.9057,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,22,108.8076,106.908,106.9831,109.7562,104.7937,112.1661,106.5689,108.4736,109.1031,109.4545,107.3501,107.9001,111.0877,110.3614,107.9024,-38.59377,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
23,107.191,102.7116,101.594,107.4457,98.0277,110.2127,98.93369,107.4769,107.9215,99.90818,103.8214,107.3269,104.1219,84.70811,85.32352,74.17385,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,23,51.06056,47.88943,68.03139,95.6705,103.7834,111.797,103.0888,111.2636,108.6299,110.7626,100.3923,110.2385,110.6346,104.4134,110.9263,108.0264,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,23,108.6731,105.7216,106.0665,110.5319,106.2382,111.9206,107.3524,107.9521,110.0091,112.1587,107.8757,109.5166,111.4717,111.3637,108.6249,-36.56278,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
24,106.3868,101.4325,102.3607,107.3167,97.89821,109.703,98.15774,107.3674,107.9215,100.8758,105.1326,106.1142,104.342,94.15718,86.76218,74.40784,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,24,51.30141,48.8569,66.79893,90.06433,96.53253,110.6852,100.2784,110.3847,107.0197,109.4089,99.32302,108.8511,110.2769,103.0993,110.2099,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,110.0181,107.4353,108.1617,110.6611,106.3695,111.307,107.483,108.8647,109.2326,111.1286,107.0873,107.6307,111.2157,110.4728,109.1066,-39.38359,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
25,107.4208,102.8395,103.6386,108.9936,98.1572,109.5756,99.06301,107.8056,107.7979,100.392,105.6093,107.9333,105.6628,97.49215,86.43019,76.27974,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,25,47.44779,54.29887,70.4963,89.45496,97.74101,109.6969,100.4062,110.2591,108.1345,109.9012,99.44183,108.725,110.5154,103.9355,110.6875,107.4229,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,108.4041,106.7762,106.5903,108.8513,105.8443,111.9206,105.9158,108.3432,108.3266,110.9998,108.4012,107.9001,111.4717,110.1387,106.8185,-37.3526,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
26,107.4208,103.0953,103.2553,107.4457,97.50973,110.7223,99.58031,108.7916,109.0341,100.513,104.4174,107.4482,104.232,94.60184,85.76619,68.32417,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,26,50.45843,50.54996,58.04852,85.6769,97.62016,108.4616,99.63972,109.38,107.8867,108.6704,99.67944,108.8511,111.1115,102.7409,110.2099,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,108.0006,105.1944,106.9831,109.8855,104.925,112.2888,106.1771,108.2129,109.6208,110.2272,108.4012,107.6307,110.3199,110.2501,109.7088,-36.44994,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
27,106.2719,103.3511,102.8719,107.8327,97.89821,111.232,101.5202,109.5585,109.7758,101.3596,104.6558,107.5694,105.2226,96.49165,86.43019,67.73921,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,27,48.04992,45.95451,63.59456,88.96748,96.65338,108.7086,100.2784,110.2591,108.3822,110.1473,99.67944,109.4818,110.1577,103.6966,110.5681,108.7506,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,108.5386,106.7762,107.245,110.2733,105.8443,112.1661,107.3524,108.0825,111.3033,110.0984,108.5326,108.1695,111.0877,111.3637,108.7454,-39.83492,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
28,108.225,103.7348,103.7664,108.6066,97.76871,111.6142,101.3909,108.9012,109.0341,101.2387,107.0398,109.2672,106.6534,101.7164,90.19283,71.71698,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,28,47.56821,48.73596,69.26385,88.47998,98.4661,110.191,99.76746,109.1288,107.3913,108.0551,98.61018,108.0943,109.8001,101.9046,109.8517,108.1471,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,28,109.0766,105.8535,106.3284,110.7904,105.5816,111.7979,107.3524,108.0825,109.8797,111.3861,107.7443,108.7083,110.4478,110.3614,104.41,-38.48093,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
29,109.3739,104.7581,103.7664,109.2515,98.54568,112.2513,101.5202,109.7776,110.0231,102.5692,107.7549,110.965,107.5339,98.27031,84.88087,75.57777,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,29,51.78312,45.71265,67.04543,93.96427,100.5205,110.3146,100.6617,110.1335,107.7629,109.5319,98.61018,108.2204,109.8001,103.0993,110.9263,107.785,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,29,107.7316,106.1171,105.4118,109.2391,104.7937,110.0798,106.1771,108.2129,108.5855,111.3861,106.8245,108.1695,111.4717,110.2501,110.3109,-36.11145,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
30,109.9484,105.6535,104.2776,109.3805,100.4881,112.7609,101.3909,109.449,109.6522,102.0854,107.159,109.8736,107.644,99.49314,92.07416,71.36601,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,30,51.30141,53.6942,70.24981,91.28307,102.0915,111.1793,101.5559,110.3847,107.8867,107.932,98.9666,107.842,108.7271,102.5019,110.2099,108.8713,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,30,108.6731,106.3807,106.1975,109.1098,105.4503,112.2888,106.3076,109.1255,110.1385,111.6436,108.4012,108.4389,112.3675,111.2523,108.3841,-34.98312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
31,109.6037,105.2697,104.7888,111.5733,100.6176,113.1432,102.8134,110.435,110.8884,104.0206,107.6357,110.1161,108.4144,104.3844,88.86484,78.7366,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,31,52.02397,48.97784,69.51034,87.74874,97.49931,110.191,99.38423,109.6312,107.639,109.5319,98.37256,108.0943,108.8463,102.263,109.9711,107.4229,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,31,107.8661,105.5898,106.8522,109.4976,104.925,111.5525,105.0017,107.9521,110.1385,110.6135,108.1385,107.0918,111.0877,110.3614,109.8292,-34.75746,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
32,111.327,106.4209,106.9612,112.6052,102.042,114.035,103.2014,111.2019,111.7538,103.8997,107.9934,110.8438,109.1849,105.4961,95.39413,74.17385,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,32,47.32736,51.51741,61.99237,93.35491,99.67458,109.8204,100.2784,109.7568,108.2583,108.4243,99.56063,108.4727,109.8001,101.9046,110.2099,107.9057,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,108.1351,106.1171,106.4594,108.2049,104.2684,110.6934,105.524,107.4306,108.1972,109.197,106.8245,108.0348,110.4478,110.3614,107.6615,-37.3526,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
33,111.2121,106.5489,106.5778,112.3472,102.56,114.9269,103.0721,111.7497,112.7428,103.7787,108.1125,110.4799,109.6251,103.0504,90.96749,79.90654,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,33,51.78311,55.87099,63.22482,89.69871,95.56574,109.944,99.8952,110.1335,108.2583,110.5165,99.44183,108.5988,110.7538,103.4577,110.4487,107.5436,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,33,108.5386,106.7762,106.5903,110.0148,105.7129,111.307,107.0912,107.4306,108.3266,110.3559,106.9559,107.7654,109.552,109.4705,108.0228,-35.88578,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
34,110.9824,106.5488,106.5778,111.7023,100.6176,112.8883,103.0721,111.3115,111.5065,103.053,107.9934,109.9949,108.5245,98.15915,87.53684,70.54706,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,34,46.72523,57.20124,73.94717,88.23624,100.158,108.8322,100.2784,108.501,107.5151,108.9166,99.79825,108.5988,110.9923,104.055,111.5234,108.2678,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,108.2696,106.3808,107.7688,110.4026,106.7635,110.6934,107.0912,108.604,108.9737,111.5149,107.0873,107.0918,110.3199,109.8046,109.4679,-36.78844,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
35,110.5228,106.5488,105.8111,111.1863,101.1356,113.9076,103.7187,111.2019,110.0231,101.3596,107.159,110.4799,107.8641,98.15915,89.41817,73.23791,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,35,49.49502,47.64756,67.41521,81.89883,94.23642,111.0558,100.0229,110.6358,107.5151,110.2703,99.91706,108.5988,111.1115,103.8161,110.9263,108.6299,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,108.2696,105.7216,106.7212,109.6269,106.7635,112.4115,107.3524,109.647,109.6208,111.9012,108.7954,108.4389,112.6235,110.6955,111.756,-34.64462,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
36,110.5228,105.7813,105.8111,109.7675,100.8766,112.8883,102.6841,110.9828,111.012,103.4159,108.5893,111.5714,107.9742,99.04848,86.76218,73.3549,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,36,46.36395,48.01036,62.97838,90.1862,99.31203,110.4381,101.3004,110.0079,108.2583,109.0396,99.91706,109.3556,111.7076,104.2939,112.7174,109.1127,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,36,108.8076,106.6444,107.3759,110.144,106.5009,111.9206,106.4383,108.8647,110.2679,112.2875,108.5326,108.7083,112.3675,111.4751,112.1173,-32.61364,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
37,110.4079,106.6767,105.3,110.0255,101.0061,113.398,102.6841,109.7776,109.405,102.8111,108.2317,110.7225,108.8547,99.27081,89.86083,67.03725,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,37,51.42183,54.66166,64.45732,95.91425,100.883,113.0323,102.0668,112.1428,110.2402,111.378,101.5804,111.6259,113.9727,106.4443,113.5532,109.4748,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,37,109.0766,107.1717,107.3759,111.3075,105.9756,113.1478,108.6584,109.1255,112.4681,112.9313,108.7954,110.8636,113.7753,113.3682,112.4786,-32.61364,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
38,110.293,105.2697,104.7888,109.5095,100.0996,112.7609,101.7788,109.7776,109.7758,101.8435,107.0398,109.5098,106.6534,98.82615,86.87285,74.40784,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,38,48.89289,57.44311,67.04548,95.54863,101.3664,114.0205,103.983,113.6497,111.4788,113.1009,102.7684,112.0043,114.8072,105.847,113.3144,110.8025,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,38,111.632,109.149,108.8163,112.7296,109.1273,113.6387,109.9644,109.5166,112.3387,114.6053,109.978,111.4024,114.0313,113.0342,109.1066,-33.8548,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
39,110.4079,106.1651,106.8335,111.9603,100.4881,113.0157,102.0374,110.8732,110.3939,102.5692,107.2781,110.8438,107.3138,95.38001,78.01957,78.97059,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,39,53.34865,55.26632,70.24986,93.72053,102.6957,112.9087,102.4501,113.273,110.9834,113.224,102.7684,113.0134,114.8072,106.5638,113.9115,111.5267,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,111.363,109.149,110.2568,112.6003,108.8646,112.9024,109.8338,110.9508,111.5622,114.3478,108.9268,111.133,114.0313,112.8114,111.2743,-33.74196,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
40,110.0633,106.6767,106.7057,111.1864,101.0061,113.1432,101.9081,111.3115,109.7758,100.9968,106.4438,109.5098,107.4238,99.93781,87.20485,60.95359,24,24,24,24,24,24,24,24,25,24,25,25,25,25,25,25,40,56.11844,58.65243,74.31695,95.91425,106.3212,113.0323,104.3662,114.2776,111.9743,113.3471,103.9565,112.7611,114.9264,106.9222,113.792,110.9232,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,40,112.5735,109.8082,110.2568,113.2467,109.1273,115.4795,109.8338,111.6027,112.0798,114.4766,110.635,111.5371,115.6951,113.8137,109.9496,-32.61364,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
